hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-01,2025-02-11,Oncology Ward,37.875,37.875,1.0
HHN-LON-01,2025-02-12,Oncology Ward,37.333333333333336,37.333333333333336,1.0
HHN-LON-01,2025-02-13,Oncology Ward,37.833333333333336,37.833333333333336,1.0
HHN-LON-01,2025-02-14,Oncology Ward,35.541666666666664,38.0,0.9353070175438596
HHN-LON-01,2025-02-15,Oncology Ward,28.916666666666668,37.416666666666664,0.77467632533422
HHN-LON-01,2025-02-16,Oncology Ward,26.458333333333332,37.916666666666664,0.6979775828460039
HHN-LON-01,2025-02-17,Oncology Ward,21.291666666666668,38.0,0.5603070175438597
HHN-LON-01,2025-02-18,Oncology Ward,23.083333333333332,37.625,0.6139723314645915
HHN-LON-01,2025-02-19,Oncology Ward,31.958333333333332,37.833333333333336,0.8444303325882273
HHN-LON-01,2025-02-20,Oncology Ward,37.333333333333336,37.708333333333336,0.9901315789473685
HHN-LON-01,2025-02-21,Oncology Ward,37.541666666666664,37.541666666666664,1.0
HHN-LON-01,2025-02-22,Oncology Ward,37.666666666666664,37.916666666666664,0.9934210526315789
HHN-LON-01,2025-02-23,Oncology Ward,37.416666666666664,37.791666666666664,0.9901019440493125
HHN-LON-01,2025-02-24,Oncology Ward,35.375,38.0,0.9309210526315789
HHN-LON-01,2025-02-25,Oncology Ward,34.75,38.0,0.9144736842105262
HHN-LON-01,2025-02-26,Oncology Ward,33.0,37.833333333333336,0.8728070175438596
HHN-LON-01,2025-02-27,Oncology Ward,30.958333333333332,37.958333333333336,0.8156412991939308
HHN-LON-01,2025-02-28,Oncology Ward,30.875,37.916666666666664,0.814327485380117
HHN-LON-01,2025-03-01,Oncology Ward,29.5,37.208333333333336,0.794350859695287
HHN-LON-01,2025-03-02,Oncology Ward,27.458333333333332,37.875,0.7250325983878615
HHN-LON-01,2025-03-03,Oncology Ward,30.333333333333332,38.0,0.7982456140350878
HHN-LON-01,2025-03-04,Oncology Ward,30.75,38.0,0.8092105263157895
HHN-LON-01,2025-03-05,Oncology Ward,33.958333333333336,37.583333333333336,0.9037413609782031
HHN-LON-01,2025-03-06,Oncology Ward,36.791666666666664,37.791666666666664,0.9736842105263158
HHN-LON-01,2025-03-07,Oncology Ward,34.416666666666664,37.791666666666664,0.9111842105263158
HHN-LON-01,2025-03-08,Oncology Ward,34.25,37.791666666666664,0.9066764132553606
HHN-LON-01,2025-03-09,Oncology Ward,34.333333333333336,37.416666666666664,0.9186366651923928
HHN-LON-01,2025-03-10,Oncology Ward,37.458333333333336,37.958333333333336,0.986842105263158
HHN-LON-01,2025-03-11,Oncology Ward,37.875,37.875,1.0
HHN-LON-01,2025-03-12,Oncology Ward,37.666666666666664,37.916666666666664,0.9934210526315789
HHN-LON-01,2025-03-13,Oncology Ward,37.708333333333336,37.958333333333336,0.9934210526315789
HHN-LON-01,2025-03-14,Oncology Ward,37.75,37.833333333333336,0.9978070175438596
HHN-LON-01,2025-03-15,Oncology Ward,30.583333333333332,37.958333333333336,0.8056247036510195
HHN-LON-01,2025-03-16,Oncology Ward,23.458333333333332,37.958333333333336,0.6180357989568516
HHN-LON-01,2025-03-17,Oncology Ward,28.25,38.0,0.7434210526315789
HHN-LON-01,2025-03-18,Oncology Ward,26.375,37.875,0.6965225563909775
HHN-LON-01,2025-03-19,Oncology Ward,28.791666666666668,38.0,0.7576754385964911
HHN-LON-01,2025-03-20,Oncology Ward,32.75,38.0,0.8618421052631579
HHN-LON-01,2025-03-21,Oncology Ward,36.75,38.0,0.9671052631578947
HHN-LON-01,2025-03-22,Oncology Ward,37.25,37.833333333333336,0.9846491228070176
HHN-LON-01,2025-03-23,Oncology Ward,36.833333333333336,37.708333333333336,0.9769736842105264
HHN-LON-01,2025-03-24,Oncology Ward,32.541666666666664,37.5,0.8684088394614711
HHN-LON-01,2025-03-25,Oncology Ward,32.916666666666664,37.833333333333336,0.8704904152272573
HHN-LON-01,2025-03-26,Oncology Ward,33.666666666666664,37.833333333333336,0.890092879256966
HHN-LON-01,2025-03-27,Oncology Ward,34.166666666666664,37.666666666666664,0.9078947368421053
HHN-LON-01,2025-03-28,Oncology Ward,28.083333333333332,38.0,0.7390350877192983
HHN-LON-01,2025-03-29,Oncology Ward,25.333333333333332,38.0,0.6666666666666666
HHN-LON-01,2025-03-30,Oncology Ward,26.583333333333332,37.666666666666664,0.7060998581509418
HHN-LON-01,2025-03-31,Oncology Ward,27.583333333333332,37.791666666666664,0.7301967038809144
HHN-LON-01,2025-04-01,Oncology Ward,26.458333333333332,38.0,0.6962719298245613
HHN-LON-01,2025-04-02,Oncology Ward,27.166666666666668,37.916666666666664,0.716374269005848
HHN-LON-01,2025-04-03,Oncology Ward,25.5,37.875,0.6734695221537327
HHN-LON-01,2025-04-04,Oncology Ward,25.166666666666668,37.916666666666664,0.6636208576998051
HHN-LON-01,2025-04-05,Oncology Ward,25.875,37.416666666666664,0.69267952590321
HHN-LON-01,2025-04-06,Oncology Ward,24.833333333333332,38.0,0.6535087719298246
HHN-LON-01,2025-04-07,Oncology Ward,27.791666666666668,37.5,0.7420506253710588
HHN-LON-01,2025-04-08,Oncology Ward,29.708333333333332,38.0,0.7817982456140351
HHN-LON-01,2025-04-09,Oncology Ward,29.583333333333332,37.958333333333336,0.7793385490753911
HHN-LON-01,2025-04-10,Oncology Ward,30.625,37.791666666666664,0.8109051036682615
HHN-LON-01,2025-04-11,Oncology Ward,37.166666666666664,37.958333333333336,0.9791370317686107
HHN-LON-01,2025-04-12,Oncology Ward,37.916666666666664,38.0,0.9978070175438596
HHN-LON-01,2025-04-13,Oncology Ward,37.375,37.375,1.0
HHN-LON-01,2025-04-14,Oncology Ward,37.791666666666664,37.791666666666664,1.0
HHN-LON-01,2025-04-15,Oncology Ward,37.708333333333336,37.708333333333336,0.9989035087719298
HHN-LON-01,2025-04-16,Oncology Ward,35.5,37.75,0.9406676413255362
HHN-LON-01,2025-04-17,Oncology Ward,34.958333333333336,37.875,0.9230576441102757
HHN-LON-01,2025-04-18,Oncology Ward,33.583333333333336,37.583333333333336,0.8945210247841827
HHN-LON-01,2025-04-19,Oncology Ward,31.041666666666668,38.0,0.8168859649122807
HHN-LON-01,2025-04-20,Oncology Ward,25.458333333333332,37.833333333333336,0.6731846978557505
HHN-LON-01,2025-04-21,Oncology Ward,25.708333333333332,38.0,0.6765350877192983
HHN-LON-01,2025-04-22,Oncology Ward,28.708333333333332,37.666666666666664,0.7624553808764335
HHN-LON-01,2025-04-23,Oncology Ward,32.041666666666664,37.916666666666664,0.8451510721247564
HHN-LON-01,2025-04-24,Oncology Ward,36.333333333333336,38.0,0.956140350877193
HHN-LON-01,2025-04-25,Oncology Ward,37.333333333333336,37.75,0.9888523391812866
HHN-LON-01,2025-04-26,Oncology Ward,36.708333333333336,37.958333333333336,0.9670756282598387
HHN-LON-01,2025-04-27,Oncology Ward,34.291666666666664,38.0,0.9024122807017543
HHN-LON-01,2025-04-28,Oncology Ward,29.958333333333332,37.666666666666664,0.7962819630776288
HHN-LON-01,2025-04-29,Oncology Ward,26.875,38.0,0.7072368421052632
HHN-LON-01,2025-04-30,Oncology Ward,27.041666666666668,38.0,0.7116228070175438
HHN-LON-01,2025-05-01,Oncology Ward,30.666666666666668,37.875,0.809701148516938
HHN-LON-01,2025-05-02,Oncology Ward,32.541666666666664,37.833333333333336,0.8607456140350878
HHN-LON-01,2025-05-03,Oncology Ward,30.208333333333332,37.916666666666664,0.7967836257309941
HHN-LON-01,2025-05-04,Oncology Ward,27.375,37.583333333333336,0.729949535096594
HHN-LON-01,2025-05-05,Oncology Ward,24.333333333333332,37.916666666666664,0.6418128654970761
HHN-LON-01,2025-05-06,Oncology Ward,27.75,37.875,0.7333646616541354
HHN-LON-01,2025-05-07,Oncology Ward,33.916666666666664,37.708333333333336,0.900125313283208
HHN-LON-01,2025-05-08,Oncology Ward,31.416666666666668,37.791666666666664,0.8317384370015949
HHN-LON-01,2025-05-09,Oncology Ward,27.791666666666668,37.791666666666664,0.7358452950558214
HHN-LON-01,2025-05-10,Oncology Ward,25.166666666666668,37.708333333333336,0.6682283359914939
HHN-LON-01,2025-05-11,Oncology Ward,20.916666666666668,37.458333333333336,0.5590576820839979
HHN-LON-01,2025-05-12,Oncology Ward,24.958333333333332,38.0,0.6567982456140351
HHN-LON-01,2025-05-13,Oncology Ward,28.375,38.0,0.7467105263157895
HHN-LON-01,2025-05-14,Oncology Ward,32.666666666666664,37.666666666666664,0.8682549175970228
HHN-LON-01,2025-05-15,Oncology Ward,36.416666666666664,37.75,0.9649122807017544
HHN-LON-01,2025-05-16,Oncology Ward,34.625,38.0,0.9111842105263158
HHN-LON-01,2025-05-17,Oncology Ward,28.583333333333332,38.0,0.7521929824561404
HHN-LON-01,2025-05-18,Oncology Ward,23.125,38.0,0.6085526315789473
HHN-LON-01,2025-05-19,Oncology Ward,24.0,37.75,0.63627742575111
HHN-LON-01,2025-05-20,Oncology Ward,23.875,37.916666666666664,0.6299342105263158
HHN-LON-01,2025-05-21,Oncology Ward,27.375,38.0,0.7203947368421053
HHN-LON-01,2025-05-22,Oncology Ward,26.833333333333332,38.0,0.706140350877193
HHN-LON-01,2025-05-23,Oncology Ward,25.5,37.875,0.6734962406015038
HHN-LON-01,2025-05-24,Oncology Ward,26.583333333333332,37.708333333333336,0.7055256512493355
HHN-LON-01,2025-05-25,Oncology Ward,24.291666666666668,37.833333333333336,0.6423448824764614
HHN-LON-01,2025-05-26,Oncology Ward,21.625,37.583333333333336,0.5757597908913699
HHN-LON-01,2025-05-27,Oncology Ward,23.416666666666668,37.583333333333336,0.6232057416267943
HHN-LON-01,2025-05-28,Oncology Ward,23.791666666666668,37.916666666666664,0.6274975633528265
HHN-LON-01,2025-05-29,Oncology Ward,23.5,37.583333333333336,0.6265616693248272
HHN-LON-01,2025-05-30,Oncology Ward,28.458333333333332,37.791666666666664,0.7529030910609857
HHN-LON-01,2025-05-31,Oncology Ward,29.5,37.875,0.7790413533834587
HHN-LON-01,2025-06-01,Oncology Ward,26.208333333333332,37.458333333333336,0.7007034632034631
HHN-LON-01,2025-06-02,Oncology Ward,31.041666666666668,38.0,0.8168859649122807
HHN-LON-01,2025-06-03,Oncology Ward,32.166666666666664,37.666666666666664,0.8548872180451128
HHN-LON-01,2025-06-04,Oncology Ward,32.541666666666664,37.916666666666664,0.8584917153996101
HHN-LON-01,2025-06-05,Oncology Ward,30.875,38.0,0.8125
HHN-LON-01,2025-06-06,Oncology Ward,28.166666666666668,37.708333333333336,0.7472486362966239
HHN-LON-01,2025-06-07,Oncology Ward,25.666666666666668,37.666666666666664,0.6822347502301063
HHN-LON-01,2025-06-08,Oncology Ward,24.916666666666668,37.541666666666664,0.6640413105196387
HHN-LON-01,2025-06-09,Oncology Ward,27.458333333333332,37.833333333333336,0.7261532208900631
HHN-LON-01,2025-06-10,Oncology Ward,31.333333333333332,37.5,0.8364732575645889
HHN-LON-01,2025-06-11,Oncology Ward,33.375,38.0,0.8782894736842105
HHN-LON-01,2025-06-12,Oncology Ward,34.666666666666664,37.916666666666664,0.9144736842105264
HHN-LON-01,2025-06-13,Oncology Ward,34.125,37.875,0.9010338345864661
HHN-LON-01,2025-06-14,Oncology Ward,26.75,37.916666666666664,0.7058357699805068
HHN-LON-01,2025-06-15,Oncology Ward,22.083333333333332,37.833333333333336,0.5841073271413829
HHN-LON-01,2025-06-16,Oncology Ward,21.291666666666668,37.833333333333336,0.5632739938080495
HHN-LON-01,2025-06-17,Oncology Ward,18.375,37.666666666666664,0.48819659442724456
HHN-LON-01,2025-06-18,Oncology Ward,18.208333333333332,37.833333333333336,0.481359649122807
HHN-LON-01,2025-06-19,Oncology Ward,21.583333333333332,37.791666666666664,0.5709255778334726
HHN-LON-01,2025-06-20,Oncology Ward,25.0,37.75,0.662384617589726
HHN-LON-01,2025-06-21,Oncology Ward,25.875,37.708333333333336,0.6867025518341308
HHN-LON-01,2025-06-22,Oncology Ward,22.666666666666668,37.791666666666664,0.6004784688995216
HHN-LON-01,2025-06-23,Oncology Ward,24.916666666666668,37.833333333333336,0.6587676962676963
HHN-LON-01,2025-06-24,Oncology Ward,30.875,37.75,0.8181390977443609
HHN-LON-01,2025-06-25,Oncology Ward,32.708333333333336,38.0,0.8607456140350878
HHN-LON-01,2025-06-26,Oncology Ward,36.583333333333336,37.958333333333336,0.9638157894736842
HHN-LON-01,2025-06-27,Oncology Ward,32.583333333333336,37.875,0.8601817042606515
HHN-LON-01,2025-06-28,Oncology Ward,29.333333333333332,37.458333333333336,0.7842405098597048
HHN-LON-01,2025-06-29,Oncology Ward,26.416666666666668,38.0,0.6951754385964913
HHN-LON-01,2025-06-30,Oncology Ward,25.916666666666668,37.875,0.6846491228070176
HHN-LON-01,2025-07-01,Oncology Ward,29.208333333333332,37.708333333333336,0.7749805256384205
HHN-LON-01,2025-07-02,Oncology Ward,30.708333333333332,37.958333333333336,0.8089141773352299
HHN-LON-01,2025-07-03,Oncology Ward,32.0,38.0,0.8421052631578947
HHN-LON-01,2025-07-04,Oncology Ward,32.0,38.0,0.8421052631578947
HHN-LON-01,2025-07-05,Oncology Ward,31.791666666666668,37.791666666666664,0.8411084529505581
HHN-LON-01,2025-07-06,Oncology Ward,29.916666666666668,37.833333333333336,0.7908926728586172
HHN-LON-01,2025-07-07,Oncology Ward,28.666666666666668,37.958333333333336,0.7552453769559033
HHN-LON-01,2025-07-08,Oncology Ward,33.083333333333336,37.75,0.8762913631334683
HHN-LON-01,2025-07-09,Oncology Ward,30.625,38.0,0.8059210526315789
HHN-LON-01,2025-07-10,Oncology Ward,35.291666666666664,37.958333333333336,0.9296171171171171
HHN-LON-01,2025-07-11,Oncology Ward,33.375,37.875,0.8814849624060151
HHN-LON-01,2025-07-12,Oncology Ward,28.25,37.75,0.749128015575384
HHN-LON-01,2025-07-13,Oncology Ward,25.791666666666668,37.833333333333336,0.682469040247678
HHN-LON-01,2025-07-14,Oncology Ward,28.208333333333332,37.583333333333336,0.7511297182349814
HHN-LON-01,2025-07-15,Oncology Ward,29.25,37.375,0.7841905901116428
HHN-LON-01,2025-07-16,Oncology Ward,29.916666666666668,37.791666666666664,0.7922647527910686
HHN-LON-01,2025-07-17,Oncology Ward,25.541666666666668,37.875,0.6745927318295739
HHN-LON-01,2025-07-18,Oncology Ward,26.708333333333332,37.708333333333336,0.7089071727229622
HHN-LON-01,2025-07-19,Oncology Ward,28.666666666666668,37.916666666666664,0.7560916179337233
HHN-LON-01,2025-07-20,Oncology Ward,29.458333333333332,37.708333333333336,0.7821360535176325
HHN-LON-01,2025-07-21,Oncology Ward,30.125,38.0,0.7927631578947368
HHN-LON-01,2025-07-22,Oncology Ward,28.083333333333332,38.0,0.7390350877192983
HHN-LON-01,2025-07-23,Oncology Ward,28.375,37.875,0.7494566935356409
HHN-LON-01,2025-07-24,Oncology Ward,31.0,37.833333333333336,0.8199174406604747
HHN-LON-01,2025-07-25,Oncology Ward,28.75,37.833333333333336,0.7603199174406604
HHN-LON-01,2025-07-26,Oncology Ward,28.875,37.958333333333336,0.7607278330962542
HHN-LON-01,2025-07-27,Oncology Ward,26.291666666666668,37.625,0.6995510120510121
HHN-LON-01,2025-07-28,Oncology Ward,26.666666666666668,37.916666666666664,0.7033991228070176
HHN-LON-01,2025-07-29,Oncology Ward,24.75,37.833333333333336,0.6543615984405459
HHN-LON-01,2025-07-30,Oncology Ward,24.125,37.75,0.6394303992988204
HHN-LON-01,2025-07-31,Oncology Ward,28.333333333333332,37.958333333333336,0.7465030820293977
HHN-LON-01,2025-08-01,Oncology Ward,28.416666666666668,37.875,0.750438596491228
HHN-LON-01,2025-08-02,Oncology Ward,27.291666666666668,37.833333333333336,0.7218137254901961
HHN-LON-01,2025-08-03,Oncology Ward,25.375,37.458333333333336,0.6779780333185905
HHN-LON-01,2025-08-04,Oncology Ward,23.75,37.666666666666664,0.6310913185913186
HHN-LON-01,2025-08-05,Oncology Ward,21.333333333333332,37.708333333333336,0.5662151702786378
HHN-LON-01,2025-08-06,Oncology Ward,20.083333333333332,37.916666666666664,0.529666179337232
HHN-LON-01,2025-08-07,Oncology Ward,17.541666666666668,37.583333333333336,0.46743901233065316
HHN-LON-01,2025-08-08,Oncology Ward,18.083333333333332,37.583333333333336,0.48159403422561314
HHN-LON-01,2025-08-09,Oncology Ward,19.333333333333332,37.25,0.5198848188786269
HHN-LON-01,2025-08-10,Oncology Ward,17.208333333333332,37.625,0.4577380952380952
HHN-LON-01,2025-08-11,Oncology Ward,13.0,37.583333333333336,0.3464247740563529
HHN-LON-01,2025-08-12,Oncology Ward,12.791666666666666,37.791666666666664,0.33828415736310474
HHN-LON-01,2025-08-13,Oncology Ward,17.333333333333332,38.0,0.4561403508771929
HHN-LON-01,2025-08-14,Oncology Ward,18.416666666666668,38.0,0.48464912280701755
HHN-LON-01,2025-08-15,Oncology Ward,17.541666666666668,38.0,0.4616228070175438
HHN-LON-01,2025-08-16,Oncology Ward,17.458333333333332,37.666666666666664,0.4641257585336533
HHN-LON-01,2025-08-17,Oncology Ward,15.291666666666666,37.916666666666664,0.40338693957115
HHN-LON-01,2025-08-18,Oncology Ward,14.416666666666666,37.583333333333336,0.3840114993365767
HHN-LON-01,2025-08-19,Oncology Ward,15.5,37.791666666666664,0.4103867623604465
HHN-LON-01,2025-08-20,Oncology Ward,18.708333333333332,37.875,0.4935922764870133
HHN-LON-01,2025-08-21,Oncology Ward,20.958333333333332,37.833333333333336,0.5541607396870555
HHN-LON-01,2025-08-22,Oncology Ward,21.625,37.833333333333336,0.5716983430799221
HHN-LON-01,2025-08-23,Oncology Ward,20.75,37.958333333333336,0.5466156946420104
HHN-LON-01,2025-08-24,Oncology Ward,16.666666666666668,37.541666666666664,0.4443657307240898
HHN-LON-01,2025-08-25,Oncology Ward,15.958333333333334,37.875,0.4215538847117794
HHN-LON-01,2025-08-26,Oncology Ward,18.958333333333332,38.0,0.4989035087719298
HHN-LON-01,2025-08-27,Oncology Ward,20.875,37.791666666666664,0.5525604551920341
HHN-LON-01,2025-08-28,Oncology Ward,18.791666666666668,37.791666666666664,0.4978402445507708
HHN-LON-01,2025-08-29,Oncology Ward,19.625,37.916666666666664,0.5177266081871345
HHN-LON-01,2025-08-30,Oncology Ward,22.708333333333332,37.916666666666664,0.5989278752436648
HHN-LON-01,2025-08-31,Oncology Ward,22.208333333333332,38.0,0.5844298245614036
HHN-LON-01,2025-09-01,Oncology Ward,19.666666666666668,37.458333333333336,0.5256893812814866
HHN-LON-01,2025-09-02,Oncology Ward,23.0,37.791666666666664,0.6090417014759121
HHN-LON-01,2025-09-03,Oncology Ward,24.583333333333332,37.833333333333336,0.6504127966976264
HHN-LON-01,2025-09-04,Oncology Ward,27.416666666666668,37.916666666666664,0.7230141325536062
HHN-LON-01,2025-09-05,Oncology Ward,30.583333333333332,38.0,0.8048245614035087
HHN-LON-01,2025-09-06,Oncology Ward,26.041666666666668,38.0,0.6853070175438597
HHN-LON-01,2025-09-07,Oncology Ward,21.875,37.625,0.5825202489289177
HHN-LON-01,2025-09-08,Oncology Ward,28.25,37.708333333333336,0.7494305616983635
HHN-LON-01,2025-09-09,Oncology Ward,30.75,37.75,0.8154455292613187
HHN-LON-01,2025-09-10,Oncology Ward,29.041666666666668,37.833333333333336,0.7678393619183094
HHN-LON-01,2025-09-11,Oncology Ward,29.041666666666668,38.0,0.7642543859649122
HHN-LON-01,2025-09-12,Oncology Ward,31.25,37.625,0.831554711198674
HHN-LON-01,2025-09-13,Oncology Ward,27.208333333333332,37.958333333333336,0.7167496443812232
HHN-LON-01,2025-09-14,Oncology Ward,24.166666666666668,37.916666666666664,0.6374878167641326
HHN-LON-01,2025-09-15,Oncology Ward,23.25,37.958333333333336,0.6125237079184448
HHN-LON-01,2025-09-16,Oncology Ward,24.708333333333332,37.958333333333336,0.6509601706970128
HHN-LON-01,2025-09-17,Oncology Ward,27.541666666666668,37.583333333333336,0.7336077961077961
HHN-LON-01,2025-09-18,Oncology Ward,31.125,38.0,0.8190789473684211
HHN-LON-01,2025-09-19,Oncology Ward,31.708333333333332,37.875,0.83734335839599
HHN-LON-01,2025-09-20,Oncology Ward,29.041666666666668,37.625,0.7728132720392783
HHN-LON-01,2025-09-21,Oncology Ward,23.916666666666668,38.0,0.6293859649122807
HHN-LON-01,2025-09-22,Oncology Ward,24.833333333333332,37.666666666666664,0.659657666894509
HHN-LON-01,2025-09-23,Oncology Ward,26.041666666666668,37.791666666666664,0.6892942583732058
HHN-LON-01,2025-09-24,Oncology Ward,28.625,37.791666666666664,0.7581073896863372
HHN-LON-01,2025-09-25,Oncology Ward,30.25,37.833333333333336,0.7997936016511868
HHN-LON-01,2025-09-26,Oncology Ward,30.333333333333332,38.0,0.7982456140350878
HHN-LON-01,2025-09-27,Oncology Ward,30.75,37.833333333333336,0.8130804953560372
HHN-LON-01,2025-09-28,Oncology Ward,24.125,38.0,0.6348684210526315
HHN-LON-01,2025-09-29,Oncology Ward,27.041666666666668,37.833333333333336,0.7148477812177503
HHN-LON-01,2025-09-30,Oncology Ward,29.875,37.916666666666664,0.7878898635477584
HHN-LON-01,2025-10-01,Oncology Ward,30.625,38.0,0.8059210526315789
HHN-LON-01,2025-10-02,Oncology Ward,32.75,37.958333333333336,0.8628496917970603
HHN-LON-01,2025-10-03,Oncology Ward,32.916666666666664,38.0,0.8662280701754387
HHN-LON-01,2025-10-04,Oncology Ward,30.916666666666668,37.625,0.8224505113050005
HHN-LON-01,2025-10-05,Oncology Ward,22.333333333333332,37.666666666666664,0.5933943812233285
HHN-LON-01,2025-10-06,Oncology Ward,25.791666666666668,38.0,0.6787280701754387
HHN-LON-01,2025-10-07,Oncology Ward,29.75,37.916666666666664,0.7847321005215742
HHN-LON-01,2025-10-08,Oncology Ward,33.625,37.833333333333336,0.8888279727095516
HHN-LON-01,2025-10-09,Oncology Ward,34.291666666666664,38.0,0.9024122807017543
HHN-LON-01,2025-10-10,Oncology Ward,35.0,38.0,0.9210526315789473
HHN-LON-01,2025-10-11,Oncology Ward,37.041666666666664,37.5,0.9879385964912281
HHN-LON-01,2025-10-12,Oncology Ward,32.208333333333336,37.958333333333336,0.8485953058321479
HHN-LON-01,2025-10-13,Oncology Ward,28.666666666666668,37.958333333333336,0.7552453769559033
HHN-LON-01,2025-10-14,Oncology Ward,28.291666666666668,38.0,0.7445175438596491
HHN-LON-01,2025-10-15,Oncology Ward,29.541666666666668,37.875,0.7802318295739349
HHN-LON-01,2025-10-16,Oncology Ward,31.875,38.0,0.8388157894736842
HHN-LON-01,2025-10-17,Oncology Ward,37.208333333333336,37.833333333333336,0.9835229966808914
HHN-LON-01,2025-10-18,Oncology Ward,37.166666666666664,37.916666666666664,0.9802631578947368
HHN-LON-01,2025-10-19,Oncology Ward,36.5,37.583333333333336,0.9714912280701754
HHN-LON-01,2025-10-20,Oncology Ward,35.958333333333336,37.666666666666664,0.9547619047619048
HHN-LON-01,2025-10-21,Oncology Ward,37.833333333333336,37.833333333333336,1.0
HHN-LON-01,2025-10-22,Oncology Ward,37.875,37.875,1.0
HHN-LON-01,2025-10-23,Oncology Ward,37.083333333333336,38.0,0.9758771929824562
HHN-LON-01,2025-10-24,Oncology Ward,34.541666666666664,38.0,0.9089912280701754
HHN-LON-01,2025-10-25,Oncology Ward,34.75,37.583333333333336,0.9253200568990042
HHN-LON-01,2025-10-26,Oncology Ward,35.166666666666664,37.625,0.9352181128496917
HHN-LON-01,2025-10-27,Oncology Ward,35.75,38.0,0.9407894736842105
HHN-LON-01,2025-10-28,Oncology Ward,37.583333333333336,37.666666666666664,0.9978070175438596
HHN-LON-01,2025-10-29,Oncology Ward,35.708333333333336,37.875,0.9429824561403509
HHN-LON-01,2025-10-30,Oncology Ward,30.708333333333332,38.0,0.8081140350877193
HHN-LON-01,2025-10-31,Oncology Ward,22.875,37.791666666666664,0.6059609250398724
HHN-LON-01,2025-11-01,Oncology Ward,19.291666666666668,37.791666666666664,0.5106794764689501
HHN-LON-01,2025-11-02,Oncology Ward,19.541666666666668,37.833333333333336,0.5166301169590642
HHN-LON-01,2025-11-03,Oncology Ward,23.791666666666668,38.0,0.6260964912280702
HHN-LON-01,2025-11-04,Oncology Ward,29.458333333333332,38.0,0.775219298245614
HHN-LON-01,2025-11-05,Oncology Ward,29.75,37.541666666666664,0.7932285005040423
HHN-LON-01,2025-11-06,Oncology Ward,30.041666666666668,37.916666666666664,0.7923976608187134
HHN-LON-01,2025-11-07,Oncology Ward,35.291666666666664,37.625,0.9385668563300142
HHN-LON-01,2025-11-08,Oncology Ward,29.166666666666668,37.916666666666664,0.769432261208577
HHN-LON-01,2025-11-09,Oncology Ward,26.416666666666668,37.791666666666664,0.6998272195640617
HHN-LON-01,2025-11-10,Oncology Ward,24.541666666666668,37.875,0.6480971102681629
HHN-LON-01,2025-11-11,Oncology Ward,25.416666666666668,37.875,0.6713032581453634
HHN-LON-01,2025-11-12,Oncology Ward,29.208333333333332,38.0,0.7686403508771931
HHN-LON-01,2025-11-13,Oncology Ward,35.416666666666664,37.708333333333336,0.9391530296329057
HHN-LON-01,2025-11-14,Oncology Ward,37.916666666666664,37.916666666666664,1.0
HHN-LON-01,2025-11-15,Oncology Ward,35.708333333333336,37.916666666666664,0.9418859649122807
HHN-LON-01,2025-11-16,Oncology Ward,31.75,38.0,0.8355263157894738
HHN-LON-01,2025-11-17,Oncology Ward,30.666666666666668,37.666666666666664,0.8150717114726403
HHN-LON-01,2025-11-18,Oncology Ward,32.625,37.791666666666664,0.8638689526847422
HHN-LON-01,2025-11-19,Oncology Ward,31.208333333333332,38.0,0.8212719298245613
HHN-LON-01,2025-11-20,Oncology Ward,30.0,38.0,0.7894736842105262
HHN-LON-01,2025-11-21,Oncology Ward,29.333333333333332,37.833333333333336,0.7755417956656346
HHN-LON-01,2025-11-22,Oncology Ward,30.833333333333332,37.666666666666664,0.8192473626877651
HHN-LON-01,2025-11-23,Oncology Ward,30.375,37.5,0.8111249603509666
HHN-LON-01,2025-11-24,Oncology Ward,27.916666666666668,37.833333333333336,0.7378740970072238
HHN-LON-01,2025-11-25,Oncology Ward,26.041666666666668,38.0,0.6853070175438596
HHN-LON-01,2025-11-26,Oncology Ward,24.083333333333332,37.875,0.6361215538847118
HHN-LON-01,2025-11-27,Oncology Ward,26.125,37.458333333333336,0.6986362593947733
HHN-LON-01,2025-11-28,Oncology Ward,27.791666666666668,37.791666666666664,0.7356028961292119
HHN-LON-01,2025-11-29,Oncology Ward,26.708333333333332,37.833333333333336,0.7062048503611971
HHN-LON-01,2025-11-30,Oncology Ward,23.25,37.5,0.62092296248643
HHN-LON-01,2025-12-01,Oncology Ward,29.75,37.708333333333336,0.7900302226153619
HHN-LON-01,2025-12-02,Oncology Ward,31.25,37.666666666666664,0.8303818257765626
HHN-LON-01,2025-12-03,Oncology Ward,35.958333333333336,37.791666666666664,0.9515716374269005
HHN-LON-01,2025-12-04,Oncology Ward,37.75,37.958333333333336,0.9945175438596491
HHN-LON-01,2025-12-05,Oncology Ward,37.875,37.958333333333336,0.9978070175438596
HHN-LON-01,2025-12-06,Oncology Ward,37.25,37.666666666666664,0.9890350877192983
HHN-LON-01,2025-12-07,Oncology Ward,33.583333333333336,37.791666666666664,0.8886069340016709
HHN-LON-01,2025-12-08,Oncology Ward,30.916666666666668,37.958333333333336,0.8144855381697487
HHN-LON-01,2025-12-09,Oncology Ward,35.25,37.916666666666664,0.9298245614035087
HHN-LON-01,2025-12-10,Oncology Ward,37.541666666666664,37.708333333333336,0.9956140350877193
HHN-LON-01,2025-12-11,Oncology Ward,37.916666666666664,37.916666666666664,1.0
