hospital_id,datetime,ward,occupied_beds,staffed_beds,occupancy_rate
HHN-LON-01,2024-10-19,General Medicine Ward A,16.916666666666668,34.625,0.48892089093701996
HHN-LON-01,2024-10-20,General Medicine Ward A,15.5,35.0,0.44285714285714284
HHN-LON-01,2024-10-21,General Medicine Ward A,17.333333333333332,35.0,0.4952380952380952
HHN-LON-01,2024-10-22,General Medicine Ward A,20.791666666666668,34.958333333333336,0.5947478991596639
HHN-LON-01,2024-10-23,General Medicine Ward A,23.041666666666668,34.833333333333336,0.6617127496159755
HHN-LON-01,2024-10-24,General Medicine Ward A,24.75,34.375,0.7216732052669553
HHN-LON-01,2024-10-25,General Medicine Ward A,24.666666666666668,34.75,0.710562558356676
HHN-LON-01,2024-10-26,General Medicine Ward A,27.958333333333332,34.791666666666664,0.8035150613275613
HHN-LON-01,2024-10-27,General Medicine Ward A,27.541666666666668,34.916666666666664,0.7887806637806638
HHN-LON-01,2024-10-28,General Medicine Ward A,22.791666666666668,34.708333333333336,0.6569412442396313
HHN-LON-01,2024-10-29,General Medicine Ward A,30.041666666666668,34.416666666666664,0.8745603354978355
HHN-LON-01,2024-10-30,General Medicine Ward A,30.791666666666668,35.0,0.8797619047619047
HHN-LON-01,2024-10-31,General Medicine Ward A,28.458333333333332,35.0,0.8130952380952382
HHN-LON-01,2024-11-01,General Medicine Ward A,30.958333333333332,34.791666666666664,0.8900844712885153
HHN-LON-01,2024-11-02,General Medicine Ward A,33.916666666666664,34.75,0.9761904761904762
HHN-LON-01,2024-11-03,General Medicine Ward A,34.666666666666664,34.666666666666664,1.0
HHN-LON-01,2024-11-04,General Medicine Ward A,34.458333333333336,34.458333333333336,1.0
HHN-LON-01,2024-11-05,General Medicine Ward A,34.083333333333336,34.75,0.980952380952381
HHN-LON-01,2024-11-06,General Medicine Ward A,34.458333333333336,34.75,0.9916666666666667
HHN-LON-01,2024-11-07,General Medicine Ward A,34.875,34.875,1.0
HHN-LON-01,2024-11-08,General Medicine Ward A,35.0,35.0,1.0
HHN-LON-01,2024-11-09,General Medicine Ward A,34.666666666666664,34.666666666666664,1.0
HHN-LON-01,2024-11-10,General Medicine Ward A,31.791666666666668,34.416666666666664,0.9249999999999999
HHN-LON-01,2024-11-11,General Medicine Ward A,27.875,34.791666666666664,0.8019841269841269
HHN-LON-01,2024-11-12,General Medicine Ward A,20.666666666666668,35.0,0.5904761904761905
HHN-LON-01,2024-11-13,General Medicine Ward A,20.041666666666668,34.916666666666664,0.5740546218487395
HHN-LON-01,2024-11-14,General Medicine Ward A,22.625,35.0,0.6464285714285715
HHN-LON-01,2024-11-15,General Medicine Ward A,24.5,34.583333333333336,0.7095046082949309
HHN-LON-01,2024-11-16,General Medicine Ward A,27.083333333333332,34.75,0.7804380207606014
HHN-LON-01,2024-11-17,General Medicine Ward A,30.708333333333332,34.75,0.883847933112639
HHN-LON-01,2024-11-18,General Medicine Ward A,25.375,34.791666666666664,0.7299603174603174
HHN-LON-01,2024-11-19,General Medicine Ward A,22.875,34.5,0.6641705069124424
HHN-LON-01,2024-11-20,General Medicine Ward A,26.833333333333332,34.958333333333336,0.7676120448179272
HHN-LON-01,2024-11-21,General Medicine Ward A,28.083333333333332,35.0,0.8023809523809523
HHN-LON-01,2024-11-22,General Medicine Ward A,31.458333333333332,35.0,0.8988095238095238
HHN-LON-01,2024-11-23,General Medicine Ward A,34.791666666666664,34.791666666666664,1.0
HHN-LON-01,2024-11-24,General Medicine Ward A,34.416666666666664,34.416666666666664,1.0
HHN-LON-01,2024-11-25,General Medicine Ward A,35.0,35.0,1.0
HHN-LON-01,2024-11-26,General Medicine Ward A,34.833333333333336,34.833333333333336,1.0
HHN-LON-01,2024-11-27,General Medicine Ward A,34.541666666666664,35.0,0.986904761904762
HHN-LON-01,2024-11-28,General Medicine Ward A,31.625,35.0,0.9035714285714286
HHN-LON-01,2024-11-29,General Medicine Ward A,30.083333333333332,34.875,0.8625244037008742
HHN-LON-01,2024-11-30,General Medicine Ward A,34.166666666666664,34.625,0.986904761904762
HHN-LON-01,2024-12-01,General Medicine Ward A,34.166666666666664,34.625,0.986904761904762
HHN-LON-01,2024-12-02,General Medicine Ward A,32.5,34.541666666666664,0.9415966386554623
HHN-LON-01,2024-12-03,General Medicine Ward A,30.041666666666668,34.583333333333336,0.8699494949494949
HHN-LON-01,2024-12-04,General Medicine Ward A,24.666666666666668,35.0,0.7047619047619048
HHN-LON-01,2024-12-05,General Medicine Ward A,25.958333333333332,34.833333333333336,0.745513830532213
HHN-LON-01,2024-12-06,General Medicine Ward A,26.0,34.666666666666664,0.7507299889652831
HHN-LON-01,2024-12-07,General Medicine Ward A,28.541666666666668,34.75,0.8216762557295646
HHN-LON-01,2024-12-08,General Medicine Ward A,22.708333333333332,34.541666666666664,0.6588359537363332
HHN-LON-01,2024-12-09,General Medicine Ward A,25.208333333333332,34.75,0.7258006330586976
HHN-LON-01,2024-12-10,General Medicine Ward A,29.083333333333332,34.708333333333336,0.8385822510822512
HHN-LON-01,2024-12-11,General Medicine Ward A,23.875,34.833333333333336,0.6856758832565285
HHN-LON-01,2024-12-12,General Medicine Ward A,21.583333333333332,35.0,0.6166666666666666
HHN-LON-01,2024-12-13,General Medicine Ward A,24.916666666666668,34.458333333333336,0.7244066679090991
HHN-LON-01,2024-12-14,General Medicine Ward A,33.208333333333336,34.416666666666664,0.9654040404040404
HHN-LON-01,2024-12-15,General Medicine Ward A,34.583333333333336,34.666666666666664,0.9976190476190476
HHN-LON-01,2024-12-16,General Medicine Ward A,34.875,34.875,1.0
HHN-LON-01,2024-12-17,General Medicine Ward A,30.125,34.375,0.8782287157287157
HHN-LON-01,2024-12-18,General Medicine Ward A,26.166666666666668,34.583333333333336,0.7583736524912995
HHN-LON-01,2024-12-19,General Medicine Ward A,26.0,35.0,0.7428571428571429
HHN-LON-01,2024-12-20,General Medicine Ward A,30.5,34.791666666666664,0.8773809523809524
HHN-LON-01,2024-12-21,General Medicine Ward A,25.708333333333332,34.625,0.7441372247823862
HHN-LON-01,2024-12-22,General Medicine Ward A,24.333333333333332,34.375,0.7098005331164724
HHN-LON-01,2024-12-23,General Medicine Ward A,25.916666666666668,34.916666666666664,0.7428571428571429
HHN-LON-01,2024-12-24,General Medicine Ward A,34.458333333333336,35.0,0.9845238095238096
HHN-LON-01,2024-12-25,General Medicine Ward A,34.75,34.75,1.0
HHN-LON-01,2024-12-26,General Medicine Ward A,34.791666666666664,34.791666666666664,1.0
HHN-LON-01,2024-12-27,General Medicine Ward A,35.0,35.0,1.0
HHN-LON-01,2024-12-28,General Medicine Ward A,34.666666666666664,34.666666666666664,1.0
HHN-LON-01,2024-12-29,General Medicine Ward A,34.5,34.5,1.0
HHN-LON-01,2024-12-30,General Medicine Ward A,34.625,34.625,1.0
HHN-LON-01,2024-12-31,General Medicine Ward A,34.458333333333336,34.5,0.9988095238095238
HHN-LON-01,2025-01-01,General Medicine Ward A,34.833333333333336,34.833333333333336,1.0
HHN-LON-01,2025-01-02,General Medicine Ward A,34.083333333333336,34.416666666666664,0.9904761904761905
HHN-LON-01,2025-01-03,General Medicine Ward A,33.208333333333336,34.75,0.955952380952381
HHN-LON-01,2025-01-04,General Medicine Ward A,31.041666666666668,34.75,0.8938244047619047
HHN-LON-01,2025-01-05,General Medicine Ward A,23.875,34.75,0.6874328235081911
HHN-LON-01,2025-01-06,General Medicine Ward A,22.75,34.875,0.65234375
HHN-LON-01,2025-01-07,General Medicine Ward A,21.416666666666668,34.875,0.6140252976190476
HHN-LON-01,2025-01-08,General Medicine Ward A,32.875,34.833333333333336,0.9437403993855606
HHN-LON-01,2025-01-09,General Medicine Ward A,33.875,34.291666666666664,0.9880952380952381
HHN-LON-01,2025-01-10,General Medicine Ward A,34.541666666666664,34.541666666666664,1.0
HHN-LON-01,2025-01-11,General Medicine Ward A,34.375,34.375,1.0
HHN-LON-01,2025-01-12,General Medicine Ward A,34.333333333333336,34.333333333333336,1.0
HHN-LON-01,2025-01-13,General Medicine Ward A,34.583333333333336,34.583333333333336,1.0
HHN-LON-01,2025-01-14,General Medicine Ward A,33.875,34.833333333333336,0.9726190476190476
HHN-LON-01,2025-01-15,General Medicine Ward A,29.875,34.208333333333336,0.8740941195637589
HHN-LON-01,2025-01-16,General Medicine Ward A,32.0,34.666666666666664,0.9238095238095237
HHN-LON-01,2025-01-17,General Medicine Ward A,34.541666666666664,34.541666666666664,1.0
HHN-LON-01,2025-01-18,General Medicine Ward A,33.375,34.791666666666664,0.9594887955182072
HHN-LON-01,2025-01-19,General Medicine Ward A,34.833333333333336,34.833333333333336,1.0
HHN-LON-01,2025-01-20,General Medicine Ward A,34.5,34.583333333333336,0.9976190476190476
HHN-LON-01,2025-01-21,General Medicine Ward A,32.791666666666664,34.791666666666664,0.9428221288515406
HHN-LON-01,2025-01-22,General Medicine Ward A,31.583333333333332,34.833333333333336,0.9070028011204482
HHN-LON-01,2025-01-23,General Medicine Ward A,27.041666666666668,34.875,0.7757440476190477
HHN-LON-01,2025-01-24,General Medicine Ward A,25.25,34.583333333333336,0.7317460317460318
HHN-LON-01,2025-01-25,General Medicine Ward A,29.541666666666668,34.291666666666664,0.8632383745286972
HHN-LON-01,2025-01-26,General Medicine Ward A,34.583333333333336,34.583333333333336,1.0
HHN-LON-01,2025-01-27,General Medicine Ward A,34.791666666666664,34.791666666666664,1.0
HHN-LON-01,2025-01-28,General Medicine Ward A,34.875,34.875,1.0
HHN-LON-01,2025-01-29,General Medicine Ward A,34.833333333333336,34.833333333333336,1.0
HHN-LON-01,2025-01-30,General Medicine Ward A,34.791666666666664,34.791666666666664,1.0
HHN-LON-01,2025-01-31,General Medicine Ward A,35.0,35.0,1.0
HHN-LON-01,2025-02-01,General Medicine Ward A,34.833333333333336,34.833333333333336,1.0
HHN-LON-01,2025-02-02,General Medicine Ward A,34.625,34.625,1.0
HHN-LON-01,2025-02-03,General Medicine Ward A,34.875,34.875,1.0
HHN-LON-01,2025-02-04,General Medicine Ward A,34.625,34.625,1.0
HHN-LON-01,2025-02-05,General Medicine Ward A,34.75,34.75,1.0
HHN-LON-01,2025-02-06,General Medicine Ward A,34.708333333333336,34.708333333333336,1.0
HHN-LON-01,2025-02-07,General Medicine Ward A,35.0,35.0,1.0
HHN-LON-01,2025-02-08,General Medicine Ward A,34.708333333333336,34.708333333333336,1.0
HHN-LON-01,2025-02-09,General Medicine Ward A,34.458333333333336,34.458333333333336,1.0
HHN-LON-01,2025-02-10,General Medicine Ward A,34.75,34.75,1.0
HHN-LON-01,2025-02-11,General Medicine Ward A,34.416666666666664,34.791666666666664,0.9892857142857143
HHN-LON-01,2025-02-12,General Medicine Ward A,34.958333333333336,34.958333333333336,1.0
HHN-LON-01,2025-02-13,General Medicine Ward A,34.375,34.583333333333336,0.9940476190476191
HHN-LON-01,2025-02-14,General Medicine Ward A,34.875,34.875,1.0
HHN-LON-01,2025-02-15,General Medicine Ward A,34.708333333333336,34.708333333333336,1.0
HHN-LON-01,2025-02-16,General Medicine Ward A,34.166666666666664,34.791666666666664,0.9819444444444444
HHN-LON-01,2025-02-17,General Medicine Ward A,33.416666666666664,34.583333333333336,0.9664478954460572
HHN-LON-01,2025-02-18,General Medicine Ward A,34.5,34.5,1.0
HHN-LON-01,2025-02-19,General Medicine Ward A,34.5,34.5,1.0
HHN-LON-01,2025-02-20,General Medicine Ward A,34.791666666666664,34.791666666666664,1.0
HHN-LON-01,2025-02-21,General Medicine Ward A,34.708333333333336,34.708333333333336,1.0
HHN-LON-01,2025-02-22,General Medicine Ward A,34.25,34.25,1.0
HHN-LON-01,2025-02-23,General Medicine Ward A,34.583333333333336,34.583333333333336,1.0
HHN-LON-01,2025-02-24,General Medicine Ward A,34.833333333333336,34.833333333333336,1.0
HHN-LON-01,2025-02-25,General Medicine Ward A,34.833333333333336,34.833333333333336,1.0
HHN-LON-01,2025-02-26,General Medicine Ward A,33.25,35.0,0.9500000000000001
HHN-LON-01,2025-02-27,General Medicine Ward A,29.25,34.833333333333336,0.8401154401154401
HHN-LON-01,2025-02-28,General Medicine Ward A,27.25,34.916666666666664,0.7807359307359308
HHN-LON-01,2025-03-01,General Medicine Ward A,31.75,34.833333333333336,0.9117604617604617
HHN-LON-01,2025-03-02,General Medicine Ward A,33.25,34.833333333333336,0.9547268907563025
HHN-LON-01,2025-03-03,General Medicine Ward A,34.625,35.0,0.9892857142857143
HHN-LON-01,2025-03-04,General Medicine Ward A,31.0,34.791666666666664,0.8916666666666666
HHN-LON-01,2025-03-05,General Medicine Ward A,28.5,34.791666666666664,0.8202380952380953
HHN-LON-01,2025-03-06,General Medicine Ward A,32.75,34.458333333333336,0.9511904761904763
HHN-LON-01,2025-03-07,General Medicine Ward A,34.083333333333336,35.0,0.9738095238095238
HHN-LON-01,2025-03-08,General Medicine Ward A,29.916666666666668,34.833333333333336,0.859265581232493
HHN-LON-01,2025-03-09,General Medicine Ward A,32.625,34.958333333333336,0.9332633053221288
HHN-LON-01,2025-03-10,General Medicine Ward A,33.958333333333336,34.791666666666664,0.9761904761904762
HHN-LON-01,2025-03-11,General Medicine Ward A,31.875,34.875,0.9142857142857143
HHN-LON-01,2025-03-12,General Medicine Ward A,30.541666666666668,34.875,0.876078869047619
HHN-LON-01,2025-03-13,General Medicine Ward A,30.875,34.958333333333336,0.8833333333333333
HHN-LON-01,2025-03-14,General Medicine Ward A,24.833333333333332,35.0,0.7095238095238096
HHN-LON-01,2025-03-15,General Medicine Ward A,23.625,34.625,0.6828988349372006
HHN-LON-01,2025-03-16,General Medicine Ward A,26.25,34.916666666666664,0.752092352092352
HHN-LON-01,2025-03-17,General Medicine Ward A,26.791666666666668,35.0,0.7654761904761905
HHN-LON-01,2025-03-18,General Medicine Ward A,31.875,34.75,0.9178571428571428
HHN-LON-01,2025-03-19,General Medicine Ward A,34.666666666666664,34.666666666666664,1.0
HHN-LON-01,2025-03-20,General Medicine Ward A,34.916666666666664,35.0,0.9976190476190476
HHN-LON-01,2025-03-21,General Medicine Ward A,30.875,35.0,0.8821428571428571
HHN-LON-01,2025-03-22,General Medicine Ward A,28.0,34.708333333333336,0.8073144681259601
HHN-LON-01,2025-03-23,General Medicine Ward A,29.833333333333332,34.875,0.8558407738095238
HHN-LON-01,2025-03-24,General Medicine Ward A,27.958333333333332,34.708333333333336,0.8062355990783411
HHN-LON-01,2025-03-25,General Medicine Ward A,28.333333333333332,34.958333333333336,0.8106442577030814
HHN-LON-01,2025-03-26,General Medicine Ward A,29.625,34.666666666666664,0.8549546807359308
HHN-LON-01,2025-03-27,General Medicine Ward A,30.041666666666668,34.833333333333336,0.8630952380952381
HHN-LON-01,2025-03-28,General Medicine Ward A,31.041666666666668,34.75,0.89390756302521
HHN-LON-01,2025-03-29,General Medicine Ward A,34.125,34.75,0.9821428571428572
HHN-LON-01,2025-03-30,General Medicine Ward A,32.541666666666664,34.458333333333336,0.9452380952380953
HHN-LON-01,2025-03-31,General Medicine Ward A,29.75,35.0,0.8500000000000001
HHN-LON-01,2025-04-01,General Medicine Ward A,24.208333333333332,34.625,0.6995426295518207
HHN-LON-01,2025-04-02,General Medicine Ward A,24.375,34.75,0.702264239028945
HHN-LON-01,2025-04-03,General Medicine Ward A,23.791666666666668,34.75,0.6848007727039985
HHN-LON-01,2025-04-04,General Medicine Ward A,26.666666666666668,34.708333333333336,0.7684931835637481
HHN-LON-01,2025-04-05,General Medicine Ward A,32.5,35.0,0.9285714285714285
HHN-LON-01,2025-04-06,General Medicine Ward A,30.083333333333332,34.916666666666664,0.8616596638655462
HHN-LON-01,2025-04-07,General Medicine Ward A,32.375,34.916666666666664,0.9270923520923521
HHN-LON-01,2025-04-08,General Medicine Ward A,34.791666666666664,35.0,0.9940476190476191
HHN-LON-01,2025-04-09,General Medicine Ward A,28.625,35.0,0.817857142857143
HHN-LON-01,2025-04-10,General Medicine Ward A,21.958333333333332,34.625,0.6345916491596638
HHN-LON-01,2025-04-11,General Medicine Ward A,22.416666666666668,34.666666666666664,0.6478050595238095
HHN-LON-01,2025-04-12,General Medicine Ward A,23.416666666666668,34.708333333333336,0.67507215007215
HHN-LON-01,2025-04-13,General Medicine Ward A,25.166666666666668,34.666666666666664,0.726431727994228
HHN-LON-01,2025-04-14,General Medicine Ward A,26.416666666666668,35.0,0.7547619047619047
HHN-LON-01,2025-04-15,General Medicine Ward A,26.291666666666668,35.0,0.7511904761904762
HHN-LON-01,2025-04-16,General Medicine Ward A,29.75,34.416666666666664,0.8662698412698413
HHN-LON-01,2025-04-17,General Medicine Ward A,30.958333333333332,35.0,0.8845238095238095
HHN-LON-01,2025-04-18,General Medicine Ward A,26.5,34.75,0.7635642135642136
HHN-LON-01,2025-04-19,General Medicine Ward A,30.0,34.583333333333336,0.868635357368754
HHN-LON-01,2025-04-20,General Medicine Ward A,31.458333333333332,35.0,0.8988095238095238
HHN-LON-01,2025-04-21,General Medicine Ward A,31.583333333333332,34.708333333333336,0.9105606758832566
HHN-LON-01,2025-04-22,General Medicine Ward A,33.75,35.0,0.9642857142857143
HHN-LON-01,2025-04-23,General Medicine Ward A,31.958333333333332,35.0,0.9130952380952381
HHN-LON-01,2025-04-24,General Medicine Ward A,30.625,34.666666666666664,0.8843253968253969
HHN-LON-01,2025-04-25,General Medicine Ward A,29.25,35.0,0.8357142857142857
HHN-LON-01,2025-04-26,General Medicine Ward A,29.083333333333332,34.5,0.8446800595238096
HHN-LON-01,2025-04-27,General Medicine Ward A,31.041666666666668,34.708333333333336,0.8943308371735791
HHN-LON-01,2025-04-28,General Medicine Ward A,33.166666666666664,35.0,0.9476190476190477
HHN-LON-01,2025-04-29,General Medicine Ward A,32.083333333333336,34.625,0.9267842553688141
HHN-LON-01,2025-04-30,General Medicine Ward A,34.125,34.708333333333336,0.9833333333333334
HHN-LON-01,2025-05-01,General Medicine Ward A,29.0,34.833333333333336,0.833026113671275
HHN-LON-01,2025-05-02,General Medicine Ward A,27.375,34.541666666666664,0.7935515873015874
HHN-LON-01,2025-05-03,General Medicine Ward A,22.625,34.75,0.6517623716153128
HHN-LON-01,2025-05-04,General Medicine Ward A,25.5,34.416666666666664,0.7434560432188516
HHN-LON-01,2025-05-05,General Medicine Ward A,28.958333333333332,34.75,0.8337649737925473
HHN-LON-01,2025-05-06,General Medicine Ward A,26.458333333333332,34.708333333333336,0.7623175883256529
HHN-LON-01,2025-05-07,General Medicine Ward A,31.958333333333332,34.666666666666664,0.9226190476190476
HHN-LON-01,2025-05-08,General Medicine Ward A,34.666666666666664,34.791666666666664,0.9964285714285714
HHN-LON-01,2025-05-09,General Medicine Ward A,34.416666666666664,34.708333333333336,0.9916666666666667
HHN-LON-01,2025-05-10,General Medicine Ward A,31.916666666666668,34.875,0.9153645833333334
HHN-LON-01,2025-05-11,General Medicine Ward A,34.25,34.583333333333336,0.990406162464986
HHN-LON-01,2025-05-12,General Medicine Ward A,34.708333333333336,34.708333333333336,1.0
HHN-LON-01,2025-05-13,General Medicine Ward A,34.541666666666664,34.666666666666664,0.9964285714285714
HHN-LON-01,2025-05-14,General Medicine Ward A,30.25,34.708333333333336,0.8721582181259601
HHN-LON-01,2025-05-15,General Medicine Ward A,29.041666666666668,35.0,0.8297619047619048
HHN-LON-01,2025-05-16,General Medicine Ward A,22.708333333333332,34.916666666666664,0.6507575757575758
HHN-LON-01,2025-05-17,General Medicine Ward A,16.625,34.583333333333336,0.4812944028417818
HHN-LON-01,2025-05-18,General Medicine Ward A,17.166666666666668,34.833333333333336,0.49293394777265737
HHN-LON-01,2025-05-19,General Medicine Ward A,20.958333333333332,34.625,0.6058499743983615
HHN-LON-01,2025-05-20,General Medicine Ward A,23.5,34.666666666666664,0.6782242063492063
HHN-LON-01,2025-05-21,General Medicine Ward A,25.875,34.791666666666664,0.7444444444444445
HHN-LON-01,2025-05-22,General Medicine Ward A,24.458333333333332,34.958333333333336,0.6997198879551821
HHN-LON-01,2025-05-23,General Medicine Ward A,26.791666666666668,34.833333333333336,0.7697772657450077
HHN-LON-01,2025-05-24,General Medicine Ward A,34.416666666666664,34.583333333333336,0.9952380952380953
HHN-LON-01,2025-05-25,General Medicine Ward A,34.541666666666664,34.583333333333336,0.9988095238095238
HHN-LON-01,2025-05-26,General Medicine Ward A,30.541666666666668,34.708333333333336,0.8803943452380952
HHN-LON-01,2025-05-27,General Medicine Ward A,27.666666666666668,34.958333333333336,0.79156162464986
HHN-LON-01,2025-05-28,General Medicine Ward A,29.25,34.958333333333336,0.8365896358543418
HHN-LON-01,2025-05-29,General Medicine Ward A,32.083333333333336,34.958333333333336,0.9178571428571428
HHN-LON-01,2025-05-30,General Medicine Ward A,31.75,35.0,0.9071428571428571
HHN-LON-01,2025-05-31,General Medicine Ward A,30.75,35.0,0.8785714285714286
HHN-LON-01,2025-06-01,General Medicine Ward A,33.625,34.833333333333336,0.9654761904761905
HHN-LON-01,2025-06-02,General Medicine Ward A,31.875,34.791666666666664,0.9166666666666666
HHN-LON-01,2025-06-03,General Medicine Ward A,30.666666666666668,35.0,0.8761904761904762
HHN-LON-01,2025-06-04,General Medicine Ward A,25.75,34.708333333333336,0.742478354978355
HHN-LON-01,2025-06-05,General Medicine Ward A,25.875,34.916666666666664,0.7412337662337664
HHN-LON-01,2025-06-06,General Medicine Ward A,21.958333333333332,34.875,0.630025040319158
HHN-LON-01,2025-06-07,General Medicine Ward A,21.166666666666668,34.75,0.6095005994822171
HHN-LON-01,2025-06-08,General Medicine Ward A,23.416666666666668,35.0,0.669047619047619
HHN-LON-01,2025-06-09,General Medicine Ward A,23.375,34.833333333333336,0.671031746031746
HHN-LON-01,2025-06-10,General Medicine Ward A,20.166666666666668,34.791666666666664,0.5811507936507936
HHN-LON-01,2025-06-11,General Medicine Ward A,17.958333333333332,35.0,0.513095238095238
HHN-LON-01,2025-06-12,General Medicine Ward A,17.833333333333332,35.0,0.5095238095238095
HHN-LON-01,2025-06-13,General Medicine Ward A,16.125,34.916666666666664,0.4619408369408369
HHN-LON-01,2025-06-14,General Medicine Ward A,19.208333333333332,34.916666666666664,0.5503246753246753
HHN-LON-01,2025-06-15,General Medicine Ward A,21.416666666666668,35.0,0.6119047619047618
HHN-LON-01,2025-06-16,General Medicine Ward A,20.583333333333332,34.958333333333336,0.5887955182072829
HHN-LON-01,2025-06-17,General Medicine Ward A,19.541666666666668,35.0,0.5583333333333332
HHN-LON-01,2025-06-18,General Medicine Ward A,19.416666666666668,34.75,0.5594400223432482
HHN-LON-01,2025-06-19,General Medicine Ward A,23.208333333333332,35.0,0.6630952380952381
HHN-LON-01,2025-06-20,General Medicine Ward A,26.375,34.833333333333336,0.7575652841781874
HHN-LON-01,2025-06-21,General Medicine Ward A,25.166666666666668,34.666666666666664,0.7271560139207197
HHN-LON-01,2025-06-22,General Medicine Ward A,27.041666666666668,34.541666666666664,0.7846320346320347
HHN-LON-01,2025-06-23,General Medicine Ward A,28.083333333333332,34.833333333333336,0.807142857142857
HHN-LON-01,2025-06-24,General Medicine Ward A,24.208333333333332,34.916666666666664,0.6933261183261182
HHN-LON-01,2025-06-25,General Medicine Ward A,25.75,34.916666666666664,0.7375901875901877
HHN-LON-01,2025-06-26,General Medicine Ward A,24.625,34.875,0.7062499999999999
HHN-LON-01,2025-06-27,General Medicine Ward A,22.583333333333332,34.791666666666664,0.6497300533116472
HHN-LON-01,2025-06-28,General Medicine Ward A,22.166666666666668,34.708333333333336,0.6392192009379509
HHN-LON-01,2025-06-29,General Medicine Ward A,21.791666666666668,34.875,0.6248511904761905
HHN-LON-01,2025-06-30,General Medicine Ward A,18.875,34.375,0.5506988447260625
HHN-LON-01,2025-07-01,General Medicine Ward A,21.416666666666668,34.958333333333336,0.6126750700280111
HHN-LON-01,2025-07-02,General Medicine Ward A,19.583333333333332,34.958333333333336,0.5601540616246498
HHN-LON-01,2025-07-03,General Medicine Ward A,17.125,34.833333333333336,0.491813287815126
HHN-LON-01,2025-07-04,General Medicine Ward A,17.666666666666668,34.958333333333336,0.5054621848739496
HHN-LON-01,2025-07-05,General Medicine Ward A,13.916666666666666,34.416666666666664,0.4050323349036584
HHN-LON-01,2025-07-06,General Medicine Ward A,12.583333333333334,34.833333333333336,0.3613671274961597
HHN-LON-01,2025-07-07,General Medicine Ward A,15.166666666666666,34.791666666666664,0.43553841991341985
HHN-LON-01,2025-07-08,General Medicine Ward A,19.5,34.958333333333336,0.5579131652661063
HHN-LON-01,2025-07-09,General Medicine Ward A,22.75,34.666666666666664,0.6562003968253968
HHN-LON-01,2025-07-10,General Medicine Ward A,22.166666666666668,35.0,0.6333333333333333
HHN-LON-01,2025-07-11,General Medicine Ward A,21.208333333333332,35.0,0.6059523809523809
HHN-LON-01,2025-07-12,General Medicine Ward A,25.083333333333332,34.666666666666664,0.7240118490578049
HHN-LON-01,2025-07-13,General Medicine Ward A,22.25,34.958333333333336,0.636484593837535
HHN-LON-01,2025-07-14,General Medicine Ward A,20.791666666666668,35.0,0.594047619047619
HHN-LON-01,2025-07-15,General Medicine Ward A,17.833333333333332,34.625,0.5158628034547151
HHN-LON-01,2025-07-16,General Medicine Ward A,18.875,35.0,0.5392857142857143
HHN-LON-01,2025-07-17,General Medicine Ward A,16.375,35.0,0.4678571428571428
HHN-LON-01,2025-07-18,General Medicine Ward A,16.916666666666668,34.416666666666664,0.4921971006144393
HHN-LON-01,2025-07-19,General Medicine Ward A,20.458333333333332,34.375,0.5962662337662338
HHN-LON-01,2025-07-20,General Medicine Ward A,23.916666666666668,34.833333333333336,0.6867127496159755
HHN-LON-01,2025-07-21,General Medicine Ward A,23.0,34.875,0.6597098214285714
HHN-LON-01,2025-07-22,General Medicine Ward A,21.583333333333332,34.666666666666664,0.6234254992319509
HHN-LON-01,2025-07-23,General Medicine Ward A,19.0,35.0,0.5428571428571428
HHN-LON-01,2025-07-24,General Medicine Ward A,23.833333333333332,34.875,0.6836309523809524
HHN-LON-01,2025-07-25,General Medicine Ward A,26.958333333333332,34.833333333333336,0.7740783410138249
HHN-LON-01,2025-07-26,General Medicine Ward A,32.708333333333336,34.625,0.9451330532212885
HHN-LON-01,2025-07-27,General Medicine Ward A,33.875,34.958333333333336,0.9689775910364146
HHN-LON-01,2025-07-28,General Medicine Ward A,35.0,35.0,1.0
HHN-LON-01,2025-07-29,General Medicine Ward A,35.0,35.0,1.0
HHN-LON-01,2025-07-30,General Medicine Ward A,33.833333333333336,35.0,0.9666666666666667
HHN-LON-01,2025-07-31,General Medicine Ward A,34.208333333333336,34.916666666666664,0.9797619047619048
HHN-LON-01,2025-08-01,General Medicine Ward A,34.583333333333336,34.583333333333336,1.0
HHN-LON-01,2025-08-02,General Medicine Ward A,30.791666666666668,34.791666666666664,0.8857142857142857
HHN-LON-01,2025-08-03,General Medicine Ward A,27.166666666666668,34.625,0.7858412114845938
HHN-LON-01,2025-08-04,General Medicine Ward A,31.25,34.708333333333336,0.896139971139971
HHN-LON-01,2025-08-05,General Medicine Ward A,23.25,34.833333333333336,0.6679723502304147
HHN-LON-01,2025-08-06,General Medicine Ward A,17.541666666666668,35.0,0.5011904761904761
HHN-LON-01,2025-08-07,General Medicine Ward A,16.0,34.875,0.458785332314744
HHN-LON-01,2025-08-08,General Medicine Ward A,16.458333333333332,34.916666666666664,0.4715367965367965
HHN-LON-01,2025-08-09,General Medicine Ward A,11.416666666666666,35.0,0.3261904761904762
HHN-LON-01,2025-08-10,General Medicine Ward A,11.791666666666666,34.791666666666664,0.33888888888888885
HHN-LON-01,2025-08-11,General Medicine Ward A,19.0,34.916666666666664,0.5442279942279942
HHN-LON-01,2025-08-12,General Medicine Ward A,25.083333333333332,34.875,0.7196800595238094
HHN-LON-01,2025-08-13,General Medicine Ward A,27.291666666666668,35.0,0.7797619047619048
